,cov0,cov1,cov2,cov3,cov4,survival_time,censored
1571,0.34453651443835,-1.6345663936047874,-1.1250717922433264,-1.378877163175426,-0.30822073517576887,27.0,1.0
1572,-1.1645534266418471,-2.0379023676677446,0.14046837138388163,0.22353743705736231,-2.01797860678719,87.0,1.0
1573,0.08882597359108754,0.5786163496154447,0.6100483962205256,-0.7924481375418525,-0.7226041320584516,32.0,1.0
1574,-0.830659906746396,0.027705669276787522,-0.18523484176898733,3.8018213975237773,-0.24105944264890608,122.0,1.0
1575,-1.2633396351757675,0.9989961435492724,0.1660437146616339,-0.15930068375941517,0.3293873349612481,8.0,1.0
1576,-0.03822503812881389,-0.8324588691081849,-0.8805720228632212,0.6127140666647709,0.20979432123629635,10.0,1.0
1577,-0.36058243650958244,1.210569020662099,0.34836743263647274,-0.14802175793280417,-0.1614450744014737,29.0,1.0
1578,0.18142483292980127,-1.438575674598899,-0.09776126466854101,-0.9807303037642122,-0.20347350027095473,9.0,1.0
1579,0.08091960687198424,0.4428348478138306,0.5337010563373719,0.40786844313666715,-0.3428837694932008,29.0,1.0
1580,-0.10975955655923178,-1.367740848494469,-1.7227910352727351,-0.5947962295906127,-0.5440452492316346,2.0,1.0
1581,0.16034625408876493,0.012933201318505814,0.6591976360548071,-0.4102209411681281,1.0732051436135954,163.0,1.0
1582,-0.15038282870774838,-1.2725123901639492,0.6509743693853752,0.6851734720094935,-0.6165441166590722,5.0,1.0
1583,-0.6262640299597478,-1.0723138204337017,-0.1736833504656386,0.6871768431527794,0.24388365882877264,5.0,1.0
1584,-1.7953030579167155,0.2030735363224894,-1.2044437891279378,0.1150023753113998,-1.6305615727177156,27.0,1.0
1585,1.400037157009335,1.2447136236116874,1.4057431495958044,0.31519251255062314,0.9589741411066655,34.0,1.0
1586,-0.21091792152351727,-0.2252180300753065,0.017007267819504818,0.700212640655983,1.764778950056499,6.0,1.0
1587,-0.11174205417026341,-0.6080006284088478,-0.06470834962963144,-1.2445802815378255,1.6343837381133524,37.0,1.0
1588,0.5638506010882087,0.9282286118969552,-0.10078933247504321,0.9350906966654646,-0.5157856533101798,16.0,1.0
1589,0.5252555485207255,0.4539443643723409,0.05454017872941823,-0.005851160018756638,0.0937999537165998,4.0,1.0
1590,-1.4479237727751935,0.6878344996907974,-0.06818883987133652,-0.21745634335873532,1.1517971505932294,27.0,1.0
1591,-1.227046020821009,0.4545843989785167,0.718332537663195,0.09157704586235223,-0.3839938916086741,19.0,1.0
1592,1.3882787401876424,-1.1027821776784967,-0.8939764554947354,1.654220355291747,0.4057903624996034,63.0,1.0
1593,-0.20342614668112632,-0.4186564006040495,2.594323718588265,-1.9698645234780658,-0.40675928597273814,52.0,1.0
1594,-1.5487337229711464,1.6129972376717236,-0.8447529900237511,0.5820282752937092,2.061698954730032,104.0,1.0
1595,1.866689906297511,-0.3227400680373389,1.1731840550139405,-2.1857170506118604,-1.7259126110648162,63.0,1.0
1596,-0.6871818484161227,-1.653172594880432,0.9890300517931789,-1.0820306110111042,-0.4104730653232787,15.0,1.0
1597,-1.0993023500672765,0.25028181858880577,-1.038551796143385,-0.6837346417968421,0.16140774229916788,1.0,1.0
1598,-1.9427697048690125,1.683398561324134,0.626517691879867,-1.9629800834124131,-1.9676979506086967,8.0,1.0
1599,-0.20360405308333362,-0.04224262737523601,-0.07553938191398579,-1.0743303262680655,-1.3583814319114986,6.0,1.0
1600,1.35658922036756,1.0144536217802964,-0.7005567618613476,-1.1758585683722442,1.1454083282160745,2.0,1.0
1601,0.44536042706564766,-0.9648839382388397,0.1166465284346826,0.9313482126665358,0.08082530947250369,26.0,1.0
1602,0.479309005780783,1.284752480363042,-0.9190377050432804,-1.59858015787806,-0.6483423789681448,109.0,1.0
1603,1.8507607521267355,0.9895838886966808,-2.2470245420824595,-0.35388014725551603,-0.8920051795734074,163.0,1.0
1604,0.4896030796369689,-1.091922988456015,0.25474090963912494,0.7426242315222173,0.6944866665720529,51.0,1.0
1605,-1.077437555803994,-1.0770655922772823,0.24412868871286822,-0.4038727261186256,1.4059221343190955,164.0,1.0
1606,2.364658996767708,-1.943920769978384,1.0388976443341194,-0.914989927858092,0.007155433319327989,60.0,1.0
1607,-0.3299247462663451,1.5956330710110787,0.054800347207259945,0.2568443011575636,-1.634417466398927,4.0,1.0
1608,0.9222167007353264,-1.5584076577962356,-0.9048545247586981,0.06908024549509098,0.01620108016847374,30.0,1.0
1609,0.08904019853610744,1.2626311861162285,-0.45682554717366053,-1.6116700749889237,0.100657776227184,69.0,1.0
1610,0.4128050534340052,0.7584172692531747,0.8659537075311436,0.0610619699502155,1.4152259851800781,94.0,1.0
1611,1.7621584276637077,0.046836189550447244,-0.7062738255592496,0.0806358601290289,-0.7678667160412935,4.0,1.0
1612,1.2426941737508992,0.18015218968491373,-0.48938134645906434,-1.077786775760323,-0.49258240305047746,56.0,1.0
1613,-2.312368918509162,0.6027949028909105,-0.7124174632991266,-1.0571828325700603,-0.8175977776242872,25.0,1.0
1614,0.3200299500785937,-0.2990338411543754,-0.26863192760069965,0.6188410525504211,-0.28413635913817037,10.0,1.0
1615,-1.9825972059370012,1.6038566989778913,-0.6986082155962694,1.2056916044057757,-0.2142612957457098,45.0,1.0
1616,-1.3775584963642504,0.34167783559218384,0.5628333638383842,0.6981576336480657,-0.8201483301743522,10.0,1.0
1617,0.2843619710780268,-1.3191827687519735,-0.14866682929114783,1.2377036615851218,0.44145928883338376,7.0,1.0
1618,-0.6144916857623044,-0.6377209017876175,-1.7617148749722993,-1.5320784507066574,1.507090707449035,38.0,1.0
1619,-2.0635274175139418,-2.0885828948478955,1.0978671313428168,-0.2420906939569701,-1.3518101210728044,13.0,1.0
1620,0.22156190895228509,0.27234568532282527,-0.04842955356312473,-0.14679919271888364,2.323665533922114,86.0,1.0
1621,-0.7129615443246515,1.0522451572471458,-1.4702829121568992,1.0874475804643577,-0.33476119878822336,22.0,1.0
1622,0.3272010482653507,-0.24928309306381183,1.016429931506267,-0.29147288385621467,0.0067531958926769,29.0,1.0
1623,1.4799392994448557,0.641213933578038,-0.3943459985704011,-1.1042366205336183,-1.2831575877636583,71.0,1.0
1624,-0.04608944733638272,1.202623276232427,-3.094318541950453,1.2954301768187506,-1.057762174280069,99.0,1.0
1625,-0.595117400377617,-0.9309061715993977,-0.38791050974433683,0.8844914895640504,0.5240135668109923,2.0,1.0
1626,-1.1980150174108546,-2.0088679342354196,-0.39320865721351084,0.7902094328198846,-1.4671033387443397,25.0,1.0
1627,0.10692059278951371,-0.471891403508865,-0.09039290175116418,-0.0459129942908275,2.290539179733032,87.0,1.0
1628,0.21249395179447844,-0.32673907598474816,-1.292575267987952,1.1099498007282447,-0.12758670197297478,19.0,1.0
1629,-1.0648418731549472,1.3227145111131082,-0.2147767467460177,1.062866486662161,-0.24493084449296512,52.0,1.0
1630,-1.4036349687136103,-1.459817150218504,-0.01838556845051713,0.9498113119109197,0.11958786902622036,21.0,1.0
1631,0.29907984410296984,-1.2905157285351336,-0.8086159284381149,0.48062810029911623,-0.8140123897338064,10.0,1.0
1632,-0.23150627323477543,0.09045460733896998,0.10692692491654554,0.9885178723662474,0.15517336704124987,18.0,1.0
1633,-1.3443684558505797,-1.1246580924988727,-0.659003397042511,-0.3542148216174814,2.0449447748871163,122.0,1.0
1634,-1.793211930856928,-0.027608069077748768,-0.6946406407524035,0.7551018686674523,0.033829026575634476,48.0,1.0
1635,2.504831500620969,1.0446556006059853,-1.2148906388545653,0.2367346441565969,-0.7784606385268066,12.0,1.0
1636,1.6281878798695997,-0.3987881859875591,1.5267700376036553,-0.9643142118638172,-0.17417396115305478,82.0,1.0
1637,1.6149950180568717,0.4115176163170949,0.31403384254515554,0.6711925501425627,-2.0063792120321087,61.0,1.0
1638,0.12045843521849603,-1.0703608593241964,-0.5304140235204828,0.28320380550341917,0.738540170495627,9.0,1.0
1639,-0.617495517719347,0.7765156650041155,-1.6674229631311426,-0.22031178456000597,0.4705859881838643,40.0,1.0
1640,-0.5112074191795647,0.0894493554413849,0.7662351853309262,0.8949710567473298,-1.0151894934717764,3.0,1.0
1641,1.017697640217672,0.9005881773196887,-1.707147814613344,0.2966631272444148,-0.5815878525698913,20.0,1.0
1642,0.2741824442114918,-1.9128628057404302,1.1426872640168793,1.9735857153743557,1.8289965594860043,46.0,1.0
1643,-0.31362494002810476,-0.7779136238147593,-0.48790555529848945,-0.06307374346543494,1.1739847031798132,9.0,1.0
1644,0.2921520763094316,0.027614296238957458,0.6981769622312689,0.3908892076526669,-0.8997851387543468,40.0,1.0
1645,0.5675650845264569,0.3793798462765354,-0.1439954421637236,-1.6442167245364767,0.779725105706617,94.0,1.0
1646,0.6378708078620678,0.6592290656761117,0.2629586035120528,0.7731665974500341,0.1294358892588948,6.0,1.0
1647,0.10739178121942002,-0.03805522604308825,1.6905865720292215,-0.3332297922907093,0.6268943979675061,72.0,1.0
1648,0.599733191571791,-1.0317651010348037,-1.0118033346066095,1.024063375032946,0.22513966517995393,16.0,1.0
1649,-1.949362515332194,-0.6014452080150381,-0.14083369964506987,-0.6025563713563072,-1.3572119221544607,12.0,1.0
1650,0.1235605406079418,0.5589263111987895,-1.0383664331437943,-1.3176667792138892,-0.26590135345782845,18.0,1.0
1651,-0.15410360466682244,0.15306500248193153,-1.5505482329832687,-0.9205668320168469,-0.6792616560256449,5.0,1.0
1652,1.0243683758936921,0.26133383168443847,-0.7425466351048507,1.1962953592494208,1.9174308063584646,15.0,1.0
1653,0.29531557039350925,-1.2066338689057838,-1.3130115614195277,0.09211503789436136,0.13945690009873243,10.0,1.0
1654,1.1269764523146049,-1.3189480465323544,-0.8416486458458036,-0.2626720185578777,-0.9250513729676261,44.0,1.0
1655,0.9797844105865946,1.0349340146411738,0.007617903839253872,0.22151177737395714,1.8717254119835505,18.0,1.0
1656,0.03909299016168975,0.7319600618687823,-0.5645205086646251,-0.5634953317450003,0.9772780175417821,106.0,1.0
1657,-0.4720516682099078,2.334862826488345,-2.787631004775921,0.8235392214121858,-0.4114373454342737,9.0,1.0
1658,0.6626076273242788,-0.10892956248850941,0.48790138918210907,0.16357099190571542,0.6065268995440518,41.0,1.0
1659,-1.3722422969488286,-0.4429408806242165,-0.07985882760815956,-0.7201737225342852,0.23839438335394833,7.0,1.0
1660,-1.2531781607786512,0.861582457616533,0.2352621865573137,0.8668693271321058,-0.019545296640550668,49.0,1.0
1661,-0.8708582792790686,1.2214640310622509,1.5489199053094997,0.9098820443106057,1.1983885391007991,46.0,1.0
1662,0.3379741042246608,1.580353005781546,0.021908933939999153,0.9714598915375298,-0.6200635228685539,28.0,1.0
1663,0.5822082282620119,-0.7304249875773242,-0.07352559017184114,1.3814986430424971,0.559151278911488,87.0,1.0
1664,-1.3989697377107406,-0.22295014728956977,0.09860858104187557,-1.4226994935828974,2.05942402702485,164.0,1.0
1665,0.4425202905549296,-1.306240539490568,-0.5739056951870595,-1.7168516630807482,0.9771503475371511,19.0,1.0
1666,-0.31184776097219763,-0.23130358122362576,0.2150887236206011,0.8040815246790257,-0.4816785502497594,24.0,1.0
1667,2.1591407620125467,-0.09744686588086955,-0.39841865710302343,-0.32065204092799127,1.7447786935683265,2.0,1.0
1668,0.304753762057365,0.48301822277017664,1.4981604305401859,0.26966904235964584,2.5025088843202576,144.0,1.0
1669,0.3881241012126789,-1.4713863450101385,0.37929987767516954,-1.1917643995937637,0.13200650727682733,19.0,1.0
1670,-0.6882559264520807,-0.6371807231445893,1.4252248417115498,-0.9801560425304947,0.6078324148407543,27.0,1.0
1671,-0.28112694192326776,0.28142948987233535,-1.1578051582292253,-0.8385562670420056,0.40225820924965233,12.0,1.0
1672,-0.11523778737563432,0.04098813718220466,0.5352657968325316,-0.3379980799885547,0.7366684664374313,13.0,1.0
1673,-0.14670603073876512,-0.6273509154384355,0.7894604626371935,-0.26005882723093854,-0.11980448637112598,6.0,1.0
1674,-0.10398039576864232,0.8575930784618943,0.4187128577206021,0.25327138540505995,0.21447346059354983,39.0,1.0
1675,0.2579916307550893,-0.5353846205702822,-1.238710872825324,0.3924223423140893,0.9602723086139864,16.0,1.0
1676,1.8176767404767074,-2.221271782421899,0.3067970420835692,-0.4634777283639273,-0.5187522105387008,59.0,1.0
1677,0.9194953204725255,-1.1618615661696703,0.45684675049859425,0.0221742306368618,0.642770869723165,1.0,1.0
1678,0.6978115737917886,0.656264019561265,-1.0435215651022707,-0.1956109249288841,-0.7065588098270847,90.0,1.0
1679,1.3988678347898416,0.21782715748995715,-0.7818489275207554,-0.3022065756549949,-0.690664683551088,50.0,1.0
1680,-0.40626988058833907,-0.6511171374151025,2.6291443998898725,-0.475676143281535,-0.21392095704111808,133.0,1.0
1681,-1.7311951670673336,-0.8134565522181426,-0.1354070100996611,-0.588129696891686,1.3778399861619848,25.0,1.0
1682,-0.6705565130537142,-0.0788060186981371,-0.11867437417510514,-0.0074150360287463584,1.0441154188254105,7.0,1.0
1683,-0.5514838559243137,-0.9446027880301372,-0.46902804073354626,0.1311222865202404,-1.7026371212434919,1.0,1.0
1684,1.439895239222069,0.6841604900288145,-0.8016126366444056,0.7761460394944457,0.17418156618809855,8.0,1.0
1685,0.8942164164371101,0.7010361217405231,-0.7549804973951938,0.5715761706119,-1.3877403771291517,11.0,1.0
1686,1.503611492556384,-1.2297944976646866,0.8065356808784674,0.05237669347664113,0.8337374882302433,106.0,1.0
1687,0.25293083497509894,-1.7325312743786598,0.6240337108669546,0.3441833733396775,-1.917271116756281,55.0,1.0
1688,0.5310094091032163,-0.5288784675465725,-0.9468671717845347,1.097585592378405,0.1437307966838932,2.0,1.0
1689,-1.0519895286606908,0.7539259641034773,-0.6058158413678562,-1.3259590925471574,-1.7353070767757541,65.0,1.0
1690,-2.36717676815108,0.18803989574452284,-0.7200724720057363,1.0279772575907207,-0.06319763563622015,40.0,1.0
1691,0.9060296563672294,0.681985922515401,-0.11942840104807904,-0.6104053436821377,0.7118201874031093,52.0,1.0
1692,2.4804455647952706,-0.7421555440513156,-1.1843532642890433,-0.06329405980094893,0.22666477503796698,21.0,1.0
1693,-0.6783093173913218,-0.9779054518738236,-0.8154043216820115,1.489833997795939,-0.17570777543114757,5.0,1.0
1694,-0.5076999020106842,1.2013322869952958,0.453173613994685,0.941311001266485,-1.1101889110047036,46.0,1.0
1695,-0.3423290457047313,-1.071600762944266,-0.7578838561632555,-2.3359445064613933,-0.373351538146507,66.0,1.0
1696,0.5006662384247544,-0.4236264512192056,0.9522724050967454,-0.11023556946759554,0.42294007823703084,18.0,1.0
1697,0.36923709802372784,-1.3734454596706134,1.0014118013090427,-1.8998121247239201,-0.09621402690373904,30.0,1.0
1698,0.945469188523084,1.2210008241418504,-0.9139569787310377,1.1926779459602184,0.839277922913858,17.0,1.0
1699,-0.13565431858089955,-0.9592776349257061,1.2831562922794617,-0.8541375443724226,0.3104701255017264,7.0,1.0
1700,-0.03833202434852105,-0.15397485343121037,-0.33406064040651945,-1.8587524892259115,-0.6551783264519262,42.0,1.0
1701,-0.04404449755692698,-0.9072909297583454,0.6553133264000516,2.0812374045283133,0.25290424164355063,129.0,1.0
1702,-0.3203599310786308,0.5193068759852991,0.4673484460954597,-0.9403689425434534,-0.33429074783777885,4.0,1.0
1703,1.827998242338521,-0.2980409376097362,-1.0403568634983011,-0.7823487418336081,-0.6657924127583263,125.0,1.0
1704,0.28510005963295504,0.37267928376467385,-1.2242655282084174,-1.1274995531703838,-0.9536770248483243,62.0,1.0
1705,-0.2573962162902849,0.6010154362172996,1.6507156914652037,1.6090959685393131,-1.015076406959463,155.0,1.0
1706,-0.13856995337579417,2.0267587912982163,1.255596270077201,-1.59642697170179,1.0279206558738587,77.0,1.0
1707,-0.6691593977608508,-1.0622288349328701,0.3468765198210543,0.8715705715523647,0.18198044402946062,4.0,1.0
1708,0.7548655736814791,0.9779131695003623,-2.0178542926094094,1.1561913103270225,-0.05683619178755283,77.0,1.0
1709,0.7177450657498776,1.2559928554569526,-0.3224864158836844,1.1407820973562077,0.4236025656727466,30.0,1.0
1710,1.5022414566674098,-1.921663015593097,-1.2544232299047413,2.4837393016667564,-0.40321557430689947,68.0,1.0
1711,-0.41743711596657385,0.6826039658762675,-0.8033051153581175,-0.736365680085766,0.8286293335893385,16.0,1.0
1712,-1.6845685958457606,0.22997839311304238,0.1676650878548946,0.23962300707788936,-1.5799231951877981,14.0,1.0
1713,-0.5536319929444457,-2.120174178975821,0.22450511566527884,0.9941281868456886,1.0399184911891923,55.0,1.0
1714,-0.5669223486399037,-0.9423919946553688,-0.1910881291933286,-2.1120078144623275,1.9404179488861595,73.0,1.0
1715,1.366931333577732,-0.988555843144595,-0.8723949461267853,-0.6906409001660636,0.3422935642341826,3.0,1.0
1716,-0.3318465091617464,-0.6217217189152187,-0.3095879906886786,1.9891592066007024,-0.24985624047253924,46.0,1.0
1717,2.0688931672310757,0.7449336753290251,0.8682566341994784,-1.244964111413577,-1.9442491732083305,17.0,1.0
1718,2.096676795007437,-0.8369465750857235,-0.2993714427497924,-0.08277648561770085,1.686489411681979,65.0,1.0
1719,-0.08325605316641671,0.5567078791546517,-0.10415715182295601,1.6809328611706615,-0.6629579503890055,37.0,1.0
1720,0.8595006017684845,0.880461908236274,0.8448364345568329,1.4821263736772956,9.811125371255767e-05,15.0,1.0
1721,1.1599271632708006,1.2440454719922525,2.028147417038035,0.0571369905485124,-1.854474667482217,175.0,1.0
1722,-0.09997164247463702,0.6355693928800448,-0.2847022578953504,-0.25321814572757145,-0.05702885522006626,2.0,1.0
1723,-1.3455014985848601,-0.8266943981156896,-0.10131463597748114,0.3029118414227656,-0.5502722541713276,1.0,1.0
1724,-0.42127960770433404,-0.10080414824656778,0.23495240152945487,0.2763502228598028,-0.35226333951524935,2.0,1.0
1725,-0.930174261912505,1.384740106506683,-0.42248433892465664,-0.19352605176642937,-0.5202510942195647,27.0,1.0
1726,1.4132775022386987,-1.1380065871653458,-0.8297492677226803,-1.1398926382088606,0.18925926816455266,14.0,1.0
1727,-0.1857410695748131,0.1139511514229574,-0.9922213840799846,-0.1228601773544683,2.022562830155014,36.0,1.0
1728,-0.8415001486525534,-0.20556510512152254,1.8126573217383002,-0.2067509308931223,1.1091785766001347,32.0,1.0
1729,0.5087224368898889,2.245249119428997,0.38494993031010566,0.004190057363625718,-0.7119314763947223,16.0,1.0
1730,-0.9887706928663067,1.2980109086522178,-0.8985466650840221,0.7084077534578435,0.10969431495187214,54.0,1.0
1731,0.6891332306777742,-0.8757418404159621,2.4149008636140645,-0.5111712388034555,-0.3212190299572362,17.0,1.0
